ann_ret,ann_vol
0.10613303293666361,0.1523722154738089
0.0958396602286003,0.10592737296484873
0.12023182936661286,0.15894269909576397
0.12012024917497335,0.13879655832084994
0.10662267066773273,0.13503862494069027
0.10417146923924338,0.1383331571042762
0.11005758646565833,0.14424541790182088
0.14325066352806415,0.17006493003622128
0.10052310834461689,0.10296364985755366
0.10035858567171023,0.1100087231194911
0.10105512548094574,0.11726620341113267
0.1375675736133338,0.14668363397279804
0.11117109029014563,0.11626271182362166
0.12010596391329469,0.13889488744511536
0.1360382360751275,0.15788202421582737
0.13214534014292106,0.15308797125522708
0.09284377980055805,0.1187653500313136
0.1162549036060262,0.12255585200221637
0.13437940423436068,0.13940164912669667
0.119414355128638,0.11110501552304439
0.11820980169196757,0.13902733660348882
0.09300571482987705,0.11183063691910067
0.12892264801922956,0.1401838792553426
0.11189749879265884,0.11791529980594341
0.09720382324821401,0.10691442389354014
0.09801962936699633,0.10105650261562965
0.11045019636946729,0.13189384319652522
0.12506611851364627,0.13652779412512672
0.1403743444850668,0.1494141718964948
0.11052315179764391,0.13032629284689895
0.12512198952863404,0.10914604880873453
0.12111781490616177,0.14354284913690277
0.10960105945705531,0.13891260007014278
0.12587984210189918,0.13079921985309131
0.11253090945183827,0.14234117741827762
0.10986049678715537,0.11535697473205131
0.09807608082205152,0.1294666231200713
0.1041806982372937,0.10880762221763393
0.12083308093942649,0.1322166059534848
0.16048395737820476,0.14821104741294328
0.12733680129096253,0.13203751878398812
0.1086987982491553,0.13224807226293653
0.11041276406875916,0.110227241922515
0.12127572045082807,0.13675240356342538
0.11381761987028852,0.14584763676284646
0.10931164914420624,0.11259434860661095
0.12157559748202207,0.13589238518661803
0.11482589194302897,0.11846551422669971
0.13720099637791794,0.1309507748548408
0.1197523714557239,0.1255305243488485
0.12477464963543634,0.11381451100730049
0.1233914204644133,0.13896210907876738
0.11056765708543788,0.1293569092742486
0.14418545052564768,0.12951163606990518
0.09792243653333323,0.11477087955993413
0.11407171989798029,0.12020239988644826
0.10626579211951233,0.11407930902545735
0.10757289684202698,0.12210442372887265
0.09779656019548928,0.14559812097849567
0.11033177301439105,0.12123556869592213
0.11895671791719784,0.1224089201270898
0.102803711973223,0.13124715298728137
0.09738655791145072,0.12017242620538925
0.13630372543775063,0.1320151870148069
0.11790680609647844,0.12174512807636971
0.13833911027202858,0.15133346821215124
0.09898402998652911,0.1061273992066322
0.11314940968682165,0.1489865727381966
0.1000435592445712,0.12485653782370308
0.11676032196780615,0.11921623717242638
0.1477781740658813,0.14443108928925283
0.12160796941103802,0.1307765145018155
0.11281160837203635,0.14764830149001545
0.09786642746988432,0.11315776253510547
0.09943328683281483,0.13030762190349582
0.11656872309643332,0.11075873516639215
0.10495867484916835,0.13787805272554604
0.09931460792780492,0.10272536687181433
0.1225549764675038,0.11235222468149608
0.12520432066321535,0.13725800533399976
0.10590868994146602,0.12015698906011822
0.10323396387011019,0.11342684824434128
0.13008673125909453,0.1360985833958802
0.12454737389816456,0.14013723951049573
0.1327824233716653,0.14831782923506315
0.09767957496318849,0.11219435707588357
0.13276147039936012,0.15209140829159362
0.12793972996743452,0.12335724438275901
0.11320777428925513,0.13602478322284392
0.08879593324437485,0.11449381449257011
0.12764475284823726,0.14855041865924548
0.12437170865800239,0.13159229385061275
0.11425888463580758,0.15870101818039692
0.12563437484733103,0.14607201740094236
0.12666482356644215,0.1430155936467622
0.10760807790968363,0.12812770469866716
0.11009824838935284,0.13246027399600158
0.12886571592163304,0.13264999878609737
0.13511605992055764,0.16675987587571042
0.09706349327559603,0.1102249485147079
0.10989882218687969,0.12671803265781992
0.12575501598513442,0.12415821524182528
0.14042761652560037,0.11910701641117591
0.11910817921038881,0.15608295602006736
0.09856813653277996,0.11060751850397706
0.12273793962213261,0.11368158663357714
0.10902569251970612,0.13292274715776736
0.14892110294659666,0.14608319276377466
0.11022917308275587,0.11522595759144962
0.10690563707367387,0.10954754556580067
0.09972849322462794,0.1216818519882194
0.10175631338455934,0.12029281840868239
0.11280369950149333,0.11428025582834603
0.08230437421949126,0.09026230864356201
0.10499375376629103,0.12109259526039999
0.11037123385337616,0.11039653832972805
0.1426909901707104,0.16903437327379148
0.12576533409850607,0.14352637939811452
0.10933815798145613,0.1389868851585973
0.12950198425079934,0.15058312134303578
0.1305481351423159,0.15077909067193188
0.11882376117028963,0.14916750125564243
0.14177681726993602,0.15609363932069087
0.1370709345922426,0.1368049462777584
0.11893941325928177,0.13433186360885702
0.10301259624167292,0.13944262340065341
0.1284219995788164,0.13545019113448456
0.09590790170280512,0.09958940698504197
0.12279962680852075,0.13460790055756033
0.10564278754829765,0.13398064086208
0.12794901756247354,0.12767219880740532
0.14586161703388903,0.1325496466023847
0.11857398798944037,0.15338056365921607
0.12351597513541226,0.13937808803531665
0.12799173387831903,0.12782736412284054
0.14123217884556125,0.15020138342764755
0.12030984175012349,0.14014644083019528
0.10556723912468244,0.1311577402020097
0.13160608196895512,0.12229964197578752
0.11823469577646431,0.12813144742762156
0.10382167239242045,0.11377979360293576
0.12269855926067083,0.13981390608663868
0.10893988187183545,0.13684517376877253
0.11953827356529252,0.1338960775326787
0.1318083307750038,0.137795400354796
0.139840965347399,0.1420978616503374
0.1348887208125342,0.15646203151822155
0.10677917465521952,0.11896288940599675
0.10996988594134591,0.11743251910323974
0.09852997944040119,0.1276608637381511
0.11366214159031321,0.15300183352273655
0.12596152157470908,0.14348185272573372
0.10130181292401574,0.09057130846723678
0.12528874511556093,0.14288432833243608
0.12309002421248921,0.1392549727521217
0.11262435946131072,0.15036728535682636
0.12215294246039574,0.15108012504765467
0.11140000756467482,0.11607377935899256
0.10404492000483134,0.1358787203352493
0.1429575772012241,0.150697951126984
0.10318166716787078,0.12489328278301501
0.11272967348911586,0.14158697703893566
0.1222891556234245,0.12733184988916318
0.1553130216849734,0.1440709946348061
0.11569862881015928,0.13713628115455428
0.11962509273947541,0.12923445895355634
0.13216290192257468,0.15790973915531295
0.10302489465042512,0.1322173027606058
0.11067250660312894,0.14679504010371627
0.10871790782758589,0.12096174098955906
0.15141190239470273,0.14970161782934094
0.12044243325412718,0.14354633864567495
0.09647738559991739,0.11411119452491354
0.11143831735616797,0.09056388720186569
0.10064916800831089,0.1120099158359881
0.11147873217886071,0.1476229933925419
0.12540214442971612,0.14311069915121602
0.12811807052418764,0.13589029193488558
0.12939370742596876,0.14719897775940965
0.11452052892485923,0.130761481147643
0.1598534502172107,0.1574347637479565
0.1142334279110358,0.12441946706026069
0.13604918934713947,0.1413246760475582
0.10118975028656381,0.12620927723655967
0.09747655568098391,0.11382152403605818
0.09785996973028158,0.12534874180157707
0.1096493153335095,0.13236727499710166
0.14185962326344403,0.15233125028817154
0.10794520409389693,0.14034104410254425
0.10482610892904334,0.11461161132624158
0.08384842119694595,0.08870191783439159
0.10414114298686802,0.11815289390070785
0.1336644493591435,0.14624161112339135
0.10073100504347543,0.09614479135284766
0.10248712359042257,0.13923164607595828
0.149283110769319,0.14625547934958646
0.09668728487728816,0.10882535901140455
0.0883885797597061,0.10506199139174902
0.11119761996970218,0.10674207753307867
0.11000148025811549,0.11144542351007121
0.13034900366997904,0.15072384365740832
0.10908425725763918,0.12983201961989865
0.11280393602323978,0.1408119103420147
0.11089705705409536,0.1425654449834441
0.1343611695594815,0.13423054774183985
0.1049401768531518,0.12526591974490006
0.14725548642139227,0.15477932858833685
0.10038520795793575,0.11737631840270747
0.13202342138748696,0.12530323017695377
0.13297530505871583,0.13272864717894906
0.10147224739930305,0.1241793284389087
0.10894188671281116,0.13651362288598717
0.11330607247033592,0.14223304766710362
0.10679493813196211,0.13404331048115195
0.11472612313182501,0.11737170275883639
0.12794987800697183,0.12633873635282775
0.12633408979830746,0.13363458025666064
0.11792259935070964,0.12833077569570378
0.11687378035910184,0.11589666343292604
0.11707123762607158,0.1297483623679847
0.10261738440642264,0.13445848485397643
0.09780989724871289,0.1208783088579091
0.10980315995953019,0.12490925625280837
0.10247891811521669,0.1311494571838923
0.11873734430182635,0.11651979053825287
0.11230877880689184,0.11267248417356547
0.11830839742195282,0.1361162529434345
0.11484678294366789,0.13013409709139925
0.10853058184751649,0.10938271990920262
0.10309718397799433,0.12757227719985204
0.11084234390697395,0.11766590210234915
0.11802177422567704,0.13146126227387034
0.1343719280944911,0.15051874559257594
0.1098395868893043,0.14409435723340294
0.1114942757941656,0.12948343290400682
0.1421247532366988,0.12885503715027677
0.12356995997561865,0.1344282005981868
0.11961453128692717,0.152003774789841
0.12188092150094329,0.15038019256831078
0.14016599512711592,0.1288561113415259
0.11575443291416998,0.1364135590100341
0.11281449822107359,0.14079516277014964
0.1145120991838098,0.12477306151918302
0.1561627631338598,0.18188387159685973
0.11056525726603561,0.10801888012321066
0.10694322025584825,0.10622028330984451
0.11412846901678762,0.1135515382721042
0.12726564813811417,0.14983192974985818
0.10551403041710386,0.10659539056474919
0.14921403701134278,0.1572014373966598
0.12542951007261613,0.12820912013554775
0.11238928891222759,0.12476364309279117
0.12952664917677487,0.1203473234672815
0.1130834489974463,0.1207915941937604
0.10080124791989906,0.10893297049780039
0.1356234364850537,0.14009646967669512
0.14506964211401763,0.16663312890646642
0.11881113548561514,0.14077065095683822
0.07951693505074435,0.07855603152874258
0.10460502408297317,0.1045111410523363
0.10065722830340411,0.10093099538042347
0.14989314791284325,0.1434070015319002
0.10706734722666425,0.11876269150432198
0.10679262565259398,0.11372962877770874
0.13617562493082752,0.12710668170495193
0.10978948422186409,0.13249299490164704
0.10490122931337029,0.1405703623632025
0.0956138988597065,0.11541971954267749
0.12208119156208705,0.12305680645586617
0.12865370920446234,0.12141208090878743
0.11719480482439015,0.1266705870197181
0.14012793862743325,0.15109908319559212
0.13616793677228162,0.14486352524499724
0.1071321751804377,0.10630954976284214
0.11147254882394658,0.13205538715668003
0.10658861605947861,0.13231022438957574
0.10670967930670772,0.14079789561303102
0.12935246598519756,0.13186309103064173
0.11420240600525905,0.1216545557827591
0.10403833137411579,0.10229304840628281
0.11951065148578134,0.14070985181152593
0.13635261950216004,0.14754642093225984
0.10413116987335466,0.1269812327720108
0.15787260477230203,0.16221514051051625
0.10839771902530401,0.1269222114306152
0.11418675059726358,0.14195130982258944
0.09529289440815206,0.1116245973673459
0.11677760088219966,0.16249993189113232
0.12410432312635858,0.1325169270712563
0.11972335929715719,0.15092699841501822
0.10685341180735315,0.15120702503756453
0.12115064573177214,0.11973788510013084
0.13104731242341153,0.14068853328188716
0.11671037631739761,0.13120243516757338
0.10727739727133898,0.13006706466685025
0.12904917864277574,0.16372024500684848
0.11005971366726733,0.12213418948740841
0.10929213999384457,0.1439297881293103
0.11706367662546466,0.1463356756120744
0.11011453855362348,0.14794135302887673
0.09611362442990892,0.10908817537658846
0.10814816555468398,0.12949505433027236
0.11452578059833948,0.1414799661964262
0.14847672075530602,0.1476023496177126
0.1337790692816016,0.1452294581494557
0.09461059336372843,0.09557823896117781
0.1105678936278661,0.13033235203625507
0.10528992259644905,0.0982375895206122
0.09886275815570356,0.10746864134828357
0.10319135359966994,0.12735442734284017
0.15740013479514425,0.16600569295306156
0.0986563051320378,0.10778600372301368
0.1292388877458745,0.1517954414948231
0.15301708094027847,0.17702456306145148
0.12364223722743875,0.1299082331207684
0.15376815535424124,0.1548655245298465
0.13831289001806113,0.16335660265350782
0.10040117946075346,0.12061647237342073
0.14517427021685703,0.1520227894542973
0.13265248380680467,0.13862684527151986
0.13538244416600956,0.13808352422479034
0.10033618569151789,0.11382326247054568
0.10308884086089543,0.11329468123723559
0.09675137224686685,0.09306639361495071
0.12813344073097585,0.12552119395954495
0.10749423312290055,0.11292753383410854
0.1593312504903492,0.1617752751083433
0.10526017372214039,0.11344236764552397
0.12048964749523836,0.11520983620660341
0.11136195974829002,0.1397308851049556
0.1259078034525595,0.12006998570833284
0.11458226102451631,0.11781234729499536
0.09695180228522052,0.10118361142569203
0.10810623087424277,0.10607672436805528
0.10327413892340188,0.12401887216796781
0.1192663738828344,0.14254394452775995
0.12027357144733042,0.13383630294617035
0.0982610358880975,0.09393253658520698
0.16385301507070305,0.15583594439578025
0.10617009073528821,0.11898328283511708
0.11443063107623636,0.14008169010939575
0.14432497421943968,0.15625345047856612
0.13874406518029822,0.15365774621552356
0.1397523686049558,0.1614531252044443
0.10123790192897547,0.12700557132183607
0.08527796120771529,0.089030662803663
0.10859600241163939,0.10459495642808024
0.12399332823681314,0.13590774198478556
0.1183330044604615,0.1182777308171389
0.0998820941899829,0.09447939567806138
0.11927573662482568,0.12884470854136829
0.1277216159979787,0.13782626584858687
0.11217931598041936,0.1374517443986273
0.13593747023942804,0.14016490150465258
0.09314926553823004,0.12847970751798257
0.11662510437874504,0.12589135369019452
0.11400795682148351,0.15014879549354374
0.10680760443637125,0.14792985493944677
0.14751667332506196,0.17885417009284893
0.1518267504182082,0.15131327122769617
